timestamp,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,actual_digital_input_bits,joint_temperatures_0,joint_temperatures_1,joint_temperatures_2,joint_temperatures_3,joint_temperatures_4,joint_temperatures_5,actual_robot_voltage,actual_robot_current,actual_joint_voltage_0,actual_joint_voltage_1,actual_joint_voltage_2,actual_joint_voltage_3,actual_joint_voltage_4,actual_joint_voltage_5,tool_temperature
1248.9679999999998,-0.0841793396406715,-0.2089824662875607,0.3562644479484752,1.3034456384748017,1.1170840749376554,-1.799009568264209,0,31.4799919128418,32.75998306274414,31.4799919128418,38.42729568481445,37.23998260498047,38.14984893798828,48.13019943237305,0.2506510317325592,47.81800079345703,47.8489990234375,48.02999877929688,47.83399963378906,47.92499923706055,47.81800079345703,36.0
1248.976,-0.0841628811660795,-0.2089856488732157,0.3562622526379004,1.3034146424623991,1.117089134336584,-1.798975227604259,0,31.4799919128418,32.75998306274414,31.4799919128418,38.42729568481445,37.23998260498047,38.14984893798828,48.13019943237305,0.2148458659648895,47.81800079345703,47.8489990234375,48.02999877929688,47.83399963378906,47.92499923706055,47.81800079345703,36.0
1248.984,-0.0841681514766391,-0.2089867821768007,0.3562687259657717,1.30339623370487,1.117127202896459,-1.7989736562948042,0,31.4799919128418,32.75998306274414,31.4799919128418,38.42729568481445,37.23998260498047,38.149864196777344,48.13019943237305,0.3580718636512756,47.81800079345703,47.8489990234375,48.02999877929688,47.83399963378906,47.92499923706055,47.81800079345703,36.0
1248.992,-0.0841892903583483,-0.2089819181327252,0.3562725982823578,1.3034846275608003,1.1170587067140665,-1.798969046080469,0,31.4799919128418,32.75998306274414,31.4799919128418,38.42729568481445,37.23998260498047,38.149864196777344,48.13019943237305,0.3580718636512756,47.81800079345703,47.8489990234375,48.02999877929688,47.83399963378906,47.92499923706055,47.81800079345703,36.0
1249.0,-0.0841744971284111,-0.2089811361474244,0.356268271500775,1.303450995971678,1.1170594433072405,-1.7990493809582713,0,31.4799919128418,32.75998306274414,31.4799919128418,38.42729568481445,37.23998260498047,38.149864196777344,48.13019943237305,0.3580718636512756,47.81800079345703,47.8489990234375,48.02999877929688,47.83399963378906,47.92499923706055,47.81800079345703,36.0
1249.008,-0.0841853887540526,-0.2089802028807666,0.3562652366068312,1.3034761312176095,1.1170522228134825,-1.7990278596985736,0,31.4799919128418,32.75998306274414,31.4799919128418,38.42729568481445,37.23998260498047,38.149864196777344,48.13019943237305,0.3222666978836059,47.81800079345703,47.8489990234375,48.02999877929688,47.83399963378906,47.92499923706055,47.81800079345703,36.0
1249.0159999999998,-0.0841879092384184,-0.208980589440207,0.356264548926376,1.303511517381851,1.117000602821273,-1.7989535476997478,0,31.4799919128418,32.75998306274414,31.4799919128418,38.42729568481445,37.23998260498047,38.149864196777344,48.13019943237305,0.2864562273025512,47.81800079345703,47.8489990234375,48.02999877929688,47.83399963378906,47.92499923706055,47.81800079345703,36.0
1249.024,-0.0841910536351728,-0.2089795667171838,0.3562689089292669,1.3035205832383971,1.1169820086668278,-1.7989548058851823,0,31.4799919128418,32.75998306274414,31.4799919128418,38.42756652832031,37.23998260498047,38.149864196777344,48.13019943237305,0.2506510317325592,47.803001403808594,47.8489990234375,48.02999877929688,47.83399963378906,47.92499923706055,47.81800079345703,36.0
1249.032,-0.0841617756729013,-0.2089858544369811,0.3562665823807779,1.3033988709695614,1.1171197088304554,-1.798984063164678,0,31.4799919128418,32.75998306274414,31.4799919128418,38.42756652832031,37.23998260498047,38.149864196777344,48.13019943237305,0.3580718636512756,47.803001403808594,47.86399841308594,48.02999877929688,47.83399963378906,47.92499923706055,47.81800079345703,36.0
1249.04,-0.0841734007327167,-0.2089834968677397,0.3562661874611528,1.3034388307728029,1.1170630698939288,-1.7990038780956028,0,31.4799919128418,32.75998306274414,31.4799919128418,38.42756652832031,37.23998260498047,38.149864196777344,48.13019943237305,0.3580718636512756,47.803001403808594,47.86399841308594,48.01499938964844,47.83399963378906,47.92499923706055,47.81800079345703,36.0
1249.048,-0.0841722310720262,-0.2089823174336952,0.3562623346654876,1.303438305073652,1.1170787028701783,-1.7990298491707044,0,31.4799919128418,32.75998306274414,31.4799919128418,38.42756652832031,37.23998260498047,38.149864196777344,48.13019943237305,0.2864562273025512,47.803001403808594,47.86399841308594,48.01499938964844,47.83399963378906,47.92499923706055,47.81800079345703,36.0
1249.056,-0.0841717239291533,-0.2089837379189005,0.3562661055125342,1.3034315368117246,1.117086586638072,-1.7990018701338162,0,31.4799919128418,32.75998306274414,31.4799919128418,38.42756652832031,37.23998260498047,38.149864196777344,48.13019943237305,0.2148458659648895,47.803001403808594,47.86399841308594,48.01499938964844,47.83399963378906,47.92499923706055,47.81800079345703,36.0
1249.064,-0.0841825311855848,-0.2089842063091877,0.3562725165631266,1.3034706039175628,1.1170633849150575,-1.7989234101149458,0,31.4799919128418,32.75998306274414,31.4799919128418,38.42756652832031,37.23998260498047,38.149879455566406,48.13019943237305,0.3222666978836059,47.803001403808594,47.86399841308594,48.01499938964844,47.83399963378906,47.92499923706055,47.803001403808594,36.0
1249.072,-0.0841812783525234,-0.2089829066045649,0.3562682016788511,1.3034478906071327,1.1170868048215896,-1.7989898456394553,0,31.4799919128418,32.75998306274414,31.4799919128418,38.42756652832031,37.23998260498047,38.149879455566406,48.13019943237305,0.2864562273025512,47.803001403808594,47.86399841308594,48.01499938964844,47.83399963378906,47.92499923706055,47.803001403808594,36.0
1249.104,-0.0841722254168493,-0.2089823149897074,0.3562571839618282,1.303438132205288,1.1170788513344223,-1.7990300405979658,0,31.4799919128418,32.75998306274414,31.4799919128418,38.42781066894531,37.23998260498047,38.149879455566406,48.13019943237305,0.4654926657676697,47.83399963378906,47.86399841308594,48.01499938964844,47.81800079345703,47.92499923706055,47.803001403808594,36.0
1249.112,-0.0841716565619573,-0.2089823683768255,0.3562617124384331,1.3034210979441527,1.117093112819686,-1.7990500994776488,0,31.4799919128418,32.75998306274414,31.4799919128418,38.42781066894531,37.23998260498047,38.149879455566406,48.13019943237305,0.2148458659648895,47.83399963378906,47.8489990234375,48.01499938964844,47.81800079345703,47.90999984741211,47.803001403808594,36.0
1249.12,-0.0841894248779256,-0.208979818919765,0.3562854895153741,1.303512995605635,1.116984334823215,-1.7989838084181002,0,31.4799919128418,32.75998306274414,31.4799919128418,38.42781066894531,37.23998260498047,38.149879455566406,48.13019943237305,0.2864562273025512,47.83399963378906,47.8489990234375,48.01499938964844,47.81800079345703,47.90999984741211,47.803001403808594,36.0
1249.128,-0.0841739258015128,-0.2089834488560042,0.3562668128447069,1.3034516496919712,1.1170589500695447,-1.798992661930584,0,31.4799919128418,32.75998306274414,31.4799919128418,38.42781066894531,37.23998260498047,38.149879455566406,48.13019943237305,0.2864562273025512,47.83399963378906,47.8489990234375,48.01499938964844,47.81800079345703,47.90999984741211,47.803001403808594,36.0
1249.136,-0.0841768483695586,-0.2089834697686578,0.3562644479484752,1.3034485906999045,1.1170593847785169,-1.7989748382989832,0,31.4799919128418,32.75998306274414,31.4799919128418,38.42781066894531,37.23998260498047,38.149879455566406,48.13019943237305,0.2864562273025512,47.83399963378906,47.8489990234375,48.01499938964844,47.81800079345703,47.90999984741211,47.803001403808594,36.0
1249.144,-0.0841715770424582,-0.2089826966227288,0.3562671382332763,1.303435303155129,1.1170613566129808,-1.799023783978806,0,31.4799919128418,32.75998306274414,31.4799919128418,38.42781066894531,37.23998260498047,38.1498908996582,48.13019943237305,0.2864562273025512,47.83399963378906,47.8489990234375,48.01499938964844,47.81800079345703,47.90999984741211,47.81800079345703,36.0
1249.152,-0.0841777730635669,-0.2089814746463276,0.3562668942139672,1.3034660760938743,1.1170447274001274,-1.799011522405462,0,31.4799919128418,32.75998306274414,31.4799919128418,38.42781066894531,37.23998260498047,38.1498908996582,48.13019943237305,0.3580718636512756,47.83399963378906,47.8489990234375,48.01499938964844,47.81800079345703,47.90999984741211,47.81800079345703,36.0
1249.16,-0.0841897829014005,-0.2089808530938111,0.3562678922350559,1.3034878461647834,1.1170207114284718,-1.798983961953749,0,31.4799919128418,32.75998306274414,31.4799919128418,38.42781066894531,37.23998260498047,38.1498908996582,48.13019943237305,0.2864562273025512,47.83399963378906,47.8489990234375,48.01499938964844,47.81800079345703,47.90999984741211,47.81800079345703,36.0
1249.168,-0.0841773047346632,-0.2089815169351528,0.3562612020438937,1.3034410777796364,1.1170789756916495,-1.7990487389306589,0,31.4799919128418,32.75998306274414,31.4799919128418,38.42781066894531,37.23998260498047,38.1498908996582,48.13019943237305,0.3938823342323303,47.83399963378906,47.8489990234375,48.01499938964844,47.81800079345703,47.90999984741211,47.81800079345703,36.0
1249.176,-0.0841716277209946,-0.2089832289150932,0.356266613337004,1.3034332754885862,1.1170742105122866,-1.7990126788087135,0,31.4799919128418,32.75998306274414,31.4799919128418,38.42781066894531,37.23998260498047,38.1498908996582,48.13019943237305,0.3222666978836059,47.83399963378906,47.8489990234375,48.01499938964844,47.81800079345703,47.90999984741211,47.81800079345703,36.0
1249.184,-0.0841697291893635,-0.208984768114478,0.3562755322284447,1.303425739379432,1.1170692632380037,-1.798976868458238,0,31.4799919128418,32.75998306274414,31.4799919128418,38.42802810668945,37.23998260498047,38.1498908996582,48.13019943237305,0.2506510317325592,47.78799819946289,47.8489990234375,48.0,47.83399963378906,47.90999984741211,47.81800079345703,36.0
1249.2,-0.0841831000985485,-0.2089831426850943,0.3562779931385763,1.3034539879913143,1.1170752879499917,-1.7989812029907484,0,31.4799919128418,32.75998306274414,31.4799919128418,38.42802810668945,37.23998260498047,38.1498908996582,48.13019943237305,0.2864562273025512,47.78799819946289,47.86399841308594,48.0,47.83399963378906,47.90999984741211,47.81800079345703,36.0
1249.208,-0.0841766399014471,-0.2089820716107986,0.356256233212112,1.3034635213424812,1.1170445904682376,-1.7989930288961171,0,31.4799919128418,32.75998306274414,31.4799919128418,38.42802810668945,37.23998260498047,38.1498908996582,48.13019943237305,0.2864562273025512,47.78799819946289,47.86399841308594,48.0,47.83399963378906,47.90999984741211,47.81800079345703,36.0
1249.216,-0.0841793908996151,-0.2089838939351285,0.3562725648391642,1.303434030387288,1.1170895637314946,-1.7989828594620652,0,31.4799919128418,32.75998306274414,31.4799919128418,38.42802810668945,37.23998260498047,38.1498908996582,48.13019943237305,0.2506510317325592,47.78799819946289,47.86399841308594,48.0,47.83399963378906,47.90999984741211,47.81800079345703,36.0
1249.224,-0.0841736118985021,-0.2089836460014302,0.3562703841614828,1.3034479986458776,1.1170463420456334,-1.7989672482720311,0,31.4799919128418,32.75998306274414,31.4799919128418,38.42802810668945,37.23998260498047,38.14990234375,48.13019943237305,0.3222666978836059,47.78799819946289,47.86399841308594,48.0,47.83399963378906,47.90999984741211,47.83399963378906,36.0
1249.232,-0.0841857891148138,-0.2089831721936716,0.3562667430009079,1.3034634055541037,1.1170850336282514,-1.7989593901981795,0,31.4799919128418,32.75998306274414,31.4799919128418,38.42802810668945,37.23998260498047,38.14990234375,48.13019943237305,0.2148458659648895,47.78799819946289,47.86399841308594,48.0,47.83399963378906,47.90999984741211,47.83399963378906,36.0
1249.248,-0.0841945547543145,-0.2089783124863242,0.3562747641963217,1.303525537704484,1.1169959102218103,-1.7989991915071677,0,31.4799919128418,32.75998306274414,31.4799919128418,38.42802810668945,37.23998260498047,38.14990234375,48.13019943237305,0.4296875,47.78799819946289,47.86399841308594,48.0,47.83399963378906,47.90999984741211,47.83399963378906,36.0
1249.256,-0.0841873906867528,-0.2089815353527523,0.3562777160214099,1.303468937294103,1.1170475465278338,-1.798992424640928,0,31.4799919128418,32.75998306274414,31.4799919128418,38.42802810668945,37.23998260498047,38.14990234375,48.13019943237305,0.2506510317325592,47.78799819946289,47.86399841308594,48.04600143432617,47.83399963378906,47.90999984741211,47.83399963378906,36.0
1249.264,-0.084162491583204,-0.2089867205657122,0.3562656782937731,1.303394256755184,1.117128106452348,-1.7989735557640292,0,31.4799919128418,32.75998306274414,31.4799919128418,38.42822647094727,37.23998260498047,38.14990234375,48.13019943237305,0.2864562273025512,47.78799819946289,47.86399841308594,48.04600143432617,47.83399963378906,47.90999984741211,47.83399963378906,36.0
1249.272,-0.0841699828239758,-0.2089848710717096,0.3562607941656801,1.3034357108435188,1.1170917181542075,-1.798962483056541,0,31.4799919128418,32.75998306274414,31.4799919128418,38.42822647094727,37.23998260498047,38.14990234375,48.13019943237305,0.2864562273025512,47.78799819946289,47.90999984741211,48.04600143432617,47.83399963378906,47.90999984741211,47.83399963378906,36.0
1249.28,-0.0841773887214508,-0.208983101968802,0.356269777962028,1.303451588720987,1.117076716902613,-1.798980911313808,0,31.4799919128418,32.75998306274414,31.4799919128418,38.42822647094727,37.23998260498047,38.14990234375,48.13019943237305,0.3222666978836059,47.78799819946289,47.90999984741211,48.04600143432617,47.83399963378906,47.90999984741211,47.83399963378906,36.0
1249.288,-0.0841838090546476,-0.208982417781034,0.3562727606327079,1.3034798222184896,1.1170332994795464,-1.7989355853141884,0,31.4799919128418,32.75998306274414,31.4799919128418,38.42822647094727,37.23998260498047,38.14990234375,48.13019943237305,0.2148458659648895,47.78799819946289,47.90999984741211,48.04600143432617,47.83399963378906,47.90999984741211,47.83399963378906,36.0
1249.296,-0.0841850496074206,-0.2089823473580146,0.3562778299921486,1.303472256429625,1.1170663109384924,-1.7989602482713354,0,31.4799919128418,32.75998306274414,31.4799919128418,38.42822647094727,37.23998260498047,38.14990234375,48.13019943237305,0.3222666978836059,47.78799819946289,47.90999984741211,48.04600143432617,47.83399963378906,47.90999984741211,47.83399963378906,36.0
1249.304,-0.0841602150690451,-0.2089847561654662,0.3562634511309837,1.303384737273716,1.1171185515516786,-1.7990520174035278,0,31.4799919128418,32.75998306274414,31.4799919128418,38.42822647094727,37.23998260498047,38.1499137878418,48.13019943237305,0.2864562273025512,47.78799819946289,47.90999984741211,48.04600143432617,47.83399963378906,47.90999984741211,47.83399963378906,36.0
1249.312,-0.0841943579818245,-0.2089821960799978,0.3562856997870663,1.3035079553712,1.11702408090405,-1.7989133605936216,0,31.4799919128418,32.75998306274414,31.4799919128418,38.42822647094727,37.23998260498047,38.1499137878418,48.13019943237305,0.2864562273025512,47.78799819946289,47.90999984741211,48.04600143432617,47.83399963378906,47.90999984741211,47.83399963378906,36.0
1249.336,-0.0841830238642679,-0.2089845705314045,0.3562721548076825,1.303467380745973,1.117059691036675,-1.7989241019275224,0,31.4799919128418,32.75998306274414,31.4799919128418,38.42822647094727,37.23998260498047,38.1499137878418,48.13019943237305,0.1790353953838348,47.78799819946289,47.90999984741211,48.06100082397461,47.83399963378906,47.90999984741211,47.83399963378906,36.0
1249.344,-0.0841855913657635,-0.2089821391294753,0.3562779931385763,1.303467344942436,1.117059649416617,-1.7989811165980778,0,31.4799919128418,32.75998306274414,31.4799919128418,38.42840194702149,37.23998260498047,38.1499137878418,48.13019943237305,0.1790353953838348,47.81800079345703,47.90999984741211,48.06100082397461,47.8489990234375,47.90999984741211,47.83399963378906,36.0
1249.352,-0.0841803495131216,-0.2089822156931721,0.3562703033638611,1.3034616777540395,1.117053171482823,-1.799001859405934,0,31.4799919128418,32.75998306274414,31.4799919128418,38.42840194702149,37.23998260498047,38.1499137878418,48.13019943237305,0.2506510317325592,47.81800079345703,47.87900161743164,48.06100082397461,47.8489990234375,47.92499923706055,47.83399963378906,36.0
